timestamp,DHI_pf01_Avg,GHI_pf01_Avg,PA_mk01_Avg,RH_mk01_Avg,RR_mk01_Avg,TA_mk01_Avg,TB_td01_Avg,TI_dd01_Avg,UD_dd01_Avg,WD_mk01_Avg,WD_mk01_Std,WSG_mk01_Max,WS_mk01_Avg
2021-01-17T05:31:00Z,134.2,810.0,1009.0,61.07,28.76,30.22,35.24,34.81,13.42,68.5,28.41,1.0,0.733
2021-01-17T05:32:00Z,142.1,851.0,1009.0,60.98,28.76,30.2,35.31,34.87,13.42,116.0,40.4,1.3,0.883
2021-01-17T05:33:00Z,144.4,853.0,1009.0,60.82,28.76,30.2,35.31,34.93,13.42,112.3,43.64,1.2,0.917
2021-01-17T05:34:00Z,142.5,863.0,1009.0,61.4,28.76,30.17,35.35,34.99,13.42,107.5,16.19,1.2,0.75
2021-01-17T05:35:00Z,141.9,870.0,1009.0,61.87,28.76,30.18,35.42,35.05,13.42,155.1,74.1,1.7,0.883
2021-01-17T05:36:00Z,159.5,883.0,1009.0,62.0,28.76,30.23,35.46,35.11,13.42,116.5,72.48,1.0,0.617
2021-01-17T05:37:00Z,166.0,884.0,1009.0,61.73,28.76,30.3,35.55,35.17,13.42,90.1,77.65,1.0,0.717
2021-01-17T05:38:00Z,183.8,915.0,1009.0,61.9,28.76,30.42,35.69,35.23,13.41,89.8,58.92,1.0,0.583
2021-01-17T05:39:00Z,193.0,490.4,1009.0,60.93,28.76,30.5,35.87,35.29,13.41,28.53,35.9,0.9,0.7
2021-01-17T05:40:00Z,349.4,803.0,1009.0,61.08,28.76,30.5,35.91,35.35,13.41,67.14,91.3,1.0,0.617
2021-01-17T05:41:00Z,328.0,485.7,1009.0,61.37,28.76,30.5,35.9,35.42,13.41,324.9,80.6,0.7,0.45
2021-01-17T05:42:00Z,375.8,1001.0,1009.0,61.77,28.76,30.52,35.98,35.47,13.41,41.25,37.09,1.0,0.75
2021-01-17T05:43:00Z,245.0,951.0,1009.0,61.92,28.76,30.6,36.14,35.54,13.41,147.5,66.84,0.9,0.617
2021-01-17T05:44:00Z,177.9,526.3,1009.0,61.82,28.76,30.67,36.22,35.58,13.4,44.19,71.2,1.4,0.65
2021-01-17T05:45:00Z,248.8,784.1,1009.0,61.5,28.76,30.7,36.23,35.64,13.4,61.58,62.23,1.4,0.733
2021-01-17T05:46:00Z,247.7,1011.0,1009.0,61.1,28.76,30.7,36.28,35.69,13.4,83.3,51.63,1.5,0.8
2021-01-17T05:47:00Z,211.2,559.7,1009.0,61.27,28.76,30.62,36.41,35.75,13.4,52.41,57.25,1.0,0.6
2021-01-17T05:48:00Z,296.1,361.9,1009.0,61.57,28.76,30.57,36.33,35.8,13.4,139.0,70.22,1.3,0.733
2021-01-17T05:49:00Z,326.5,426.3,1009.0,61.93,28.76,30.5,36.12,35.86,13.4,59.56,78.64,1.0,0.583
2021-01-17T05:50:00Z,251.3,327.6,1009.0,62.17,28.76,30.43,35.98,35.89,13.4,139.0,88.8,1.2,0.767
2021-01-17T05:51:00Z,255.9,296.1,1009.0,62.77,28.76,30.4,35.82,35.94,13.4,126.7,53.36,1.5,0.75
2021-01-17T05:52:00Z,243.3,276.3,1009.0,62.82,28.76,30.28,35.63,35.96,13.4,119.6,21.97,1.2,0.8
2021-01-17T05:53:00Z,321.3,826.0,1009.0,63.05,28.76,30.17,35.43,35.96,13.4,109.9,15.14,0.7,0.433
2021-01-17T05:54:00Z,291.2,1058.0,1009.0,63.48,28.76,30.07,35.51,35.99,13.4,105.2,43.38,1.0,0.717
2021-01-17T05:55:00Z,222.6,1001.0,1009.0,63.62,28.76,30.02,35.66,36.0,13.4,94.7,70.2,0.9,0.617
2021-01-17T05:56:00Z,208.4,848.0,1009.0,63.35,28.76,30.1,35.86,36.02,13.4,97.3,48.62,1.0,0.617
2021-01-17T05:57:00Z,214.3,1000.0,1009.0,63.23,28.76,30.22,36.02,36.04,13.39,33.84,78.24,1.0,0.65
2021-01-17T05:58:00Z,203.9,787.9,1009.0,63.07,28.76,30.33,36.23,36.08,13.39,75.34,32.95,1.0,0.717
2021-01-17T05:59:00Z,189.2,975.0,1009.0,62.83,28.76,30.43,36.32,36.1,13.39,124.9,72.74,0.9,0.6
2021-01-17T06:00:00Z,151.9,947.0,1009.0,62.82,28.76,30.55,36.38,36.14,13.39,136.6,54.19,1.0,0.783
2021-01-17T06:01:00Z,140.8,942.0,1009.0,62.53,28.76,30.67,36.47,36.18,13.39,132.6,90.3,1.5,0.667
2021-01-17T06:02:00Z,141.7,948.0,1009.0,61.72,28.76,30.78,36.56,36.22,13.39,210.8,92.2,1.9,0.983
2021-01-17T06:03:00Z,146.9,957.0,1009.0,61.05,28.76,30.8,36.52,36.27,13.39,73.61,52.84,1.1,0.85
2021-01-17T06:04:00Z,150.4,966.0,1009.0,61.18,28.76,30.8,36.56,36.31,13.39,78.09,62.4,0.9,0.683
2021-01-17T06:05:00Z,152.9,884.0,1009.0,60.8,28.76,30.78,36.61,36.36,13.39,103.7,62.5,1.3,0.733
2021-01-17T06:06:00Z,150.7,966.0,1009.0,60.82,28.76,30.7,36.67,36.41,13.39,73.29,48.5,1.1,0.683
2021-01-17T06:07:00Z,145.1,964.0,1009.0,61.13,28.76,30.78,36.77,36.44,13.39,109.8,72.82,1.3,0.817
2021-01-17T06:08:00Z,142.9,968.0,1009.0,60.98,28.76,30.83,36.9,36.5,13.39,79.09,70.93,1.2,0.617
2021-01-17T06:09:00Z,144.9,976.0,1009.0,59.77,28.76,30.9,36.95,36.55,13.39,130.2,45.24,1.3,0.933
2021-01-17T06:10:00Z,153.5,982.0,1009.0,59.75,28.76,30.92,36.95,36.6,13.38,143.1,58.54,1.1,0.733
2021-01-17T06:11:00Z,150.4,984.0,1009.0,60.08,28.76,30.85,36.91,36.63,13.38,131.8,5.952,1.6,1.05
2021-01-17T06:12:00Z,150.2,983.0,1009.0,60.33,28.76,30.75,36.84,36.69,13.38,117.7,30.24,1.6,0.983
2021-01-17T06:13:00Z,152.3,995.0,1009.0,60.57,28.76,30.65,36.81,36.74,13.38,129.5,28.06,1.4,0.983
2021-01-17T06:14:00Z,155.8,966.0,1009.0,60.98,28.76,30.57,36.83,36.78,13.38,103.5,21.93,1.0,0.633
2021-01-17T06:15:00Z,165.1,1015.0,1009.0,61.2,28.76,30.52,36.96,36.82,13.38,72.58,69.41,0.8,0.417
2021-01-17T06:16:00Z,164.0,1011.0,1009.0,60.42,28.76,30.65,37.18,36.87,13.38,47.06,49.69,0.7,0.533
2021-01-17T06:17:00Z,172.1,1016.0,1009.0,60.42,28.76,30.78,37.37,36.92,13.38,72.25,98.1,1.3,0.8
2021-01-17T06:18:00Z,167.9,1029.0,1009.0,59.88,28.76,30.9,37.42,36.96,13.38,84.8,53.7,2.1,1.067
2021-01-17T06:19:00Z,197.6,1018.0,1009.0,59.85,28.76,30.97,37.38,37.01,13.38,81.5,78.84,0.9,0.6
2021-01-17T06:20:00Z,177.6,1029.0,1009.0,59.62,28.76,31.0,37.43,37.06,13.38,79.02,49.39,1.0,0.767
2021-01-17T06:21:00Z,160.5,1006.0,1009.0,59.73,28.76,31.1,37.47,37.11,13.38,120.3,64.5,1.2,0.783
2021-01-17T06:22:00Z,153.4,1003.0,1009.0,59.92,28.76,31.1,37.58,37.16,13.37,17.54,48.45,1.1,0.733
2021-01-17T06:23:00Z,150.7,1004.0,1009.0,60.17,28.76,31.2,37.74,37.2,13.37,122.7,74.01,1.3,0.85
2021-01-17T06:24:00Z,150.5,1012.0,1009.0,60.25,28.76,31.23,37.74,37.26,13.37,218.0,83.5,1.3,0.617
2021-01-17T06:25:00Z,154.1,1019.0,1009.0,60.12,28.76,31.35,37.83,37.3,13.37,49.02,58.25,1.0,0.717
2021-01-17T06:26:00Z,211.7,1056.0,1009.0,59.75,28.76,31.47,37.99,37.35,13.37,316.7,72.66,1.0,0.617
2021-01-17T06:27:00Z,215.1,1023.0,1009.0,59.15,28.76,31.58,38.17,37.41,13.37,131.1,63.05,1.1,0.817
2021-01-17T06:28:00Z,174.2,760.5,1009.0,58.98,28.76,31.7,38.13,37.48,13.37,95.1,54.09,1.0,0.7
2021-01-17T06:29:00Z,212.0,856.0,1009.0,59.02,28.76,31.57,37.97,37.51,13.37,102.4,61.23,1.4,1.017
2021-01-17T06:30:00Z,186.5,1052.0,1009.0,59.7,28.76,31.48,37.9,37.56,13.37,106.3,34.99,1.1,0.583
2021-01-17T06:31:00Z,168.1,831.0,1009.0,59.53,28.76,31.4,37.98,37.61,13.37,109.3,47.96,1.2,0.9
2021-01-17T06:32:00Z,213.7,306.1,1009.0,59.45,28.76,31.35,37.96,37.65,13.37,105.7,51.37,1.4,0.967
2021-01-17T06:33:00Z,406.8,1101.0,1009.0,58.25,28.76,31.22,37.73,37.69,13.37,104.2,22.85,1.3,0.883
2021-01-17T06:34:00Z,274.6,1114.0,1009.0,59.13,28.76,30.97,37.66,37.74,13.36,149.9,84.9,1.4,0.717
2021-01-17T06:35:00Z,209.2,916.0,1009.0,59.57,28.76,30.9,37.77,37.76,13.36,77.92,63.95,0.5,0.333
2021-01-17T06:36:00Z,210.5,1090.0,1009.0,59.75,28.76,30.97,37.89,37.78,13.36,113.0,40.74,1.2,0.85
2021-01-17T06:37:00Z,192.8,1074.0,1009.0,59.65,28.76,31.0,37.98,37.83,13.36,115.4,15.82,1.5,1.167
2021-01-17T06:38:00Z,185.2,1072.0,1009.0,58.85,28.76,31.0,38.04,37.86,13.36,110.5,53.78,1.3,0.733
2021-01-17T06:39:00Z,179.4,1050.0,1009.0,58.62,28.76,30.98,38.11,37.93,13.36,99.9,82.1,1.2,0.617
2021-01-17T06:40:00Z,166.9,1059.0,1009.0,59.2,28.76,30.95,38.19,37.98,13.36,141.0,52.37,1.4,0.95
2021-01-17T06:41:00Z,159.3,1051.0,1009.0,59.4,28.76,31.05,38.19,38.01,13.36,150.2,45.62,1.1,0.8
2021-01-17T06:42:00Z,168.9,1040.0,1009.0,59.03,28.76,31.1,38.16,38.04,13.36,128.2,23.26,1.9,1.15
2021-01-17T06:43:00Z,185.4,1076.0,1009.0,58.77,28.76,31.07,38.13,38.08,13.35,116.1,90.6,1.0,0.667
2021-01-17T06:44:00Z,223.1,1107.0,1009.0,58.9,28.76,31.07,38.28,38.12,13.35,46.59,73.96,1.0,0.683
2021-01-17T06:45:00Z,229.9,1114.0,1009.0,58.65,28.76,31.13,38.52,38.16,13.35,6.029,97.1,0.9,0.567
2021-01-17T06:46:00Z,221.3,1120.0,1009.0,58.58,28.76,31.25,38.65,38.18,13.35,120.6,57.79,1.2,0.583
2021-01-17T06:47:00Z,236.7,1148.0,1009.0,58.45,28.76,31.37,38.73,38.23,13.35,90.5,92.3,1.1,0.567
2021-01-17T06:48:00Z,258.6,1129.0,1009.0,58.63,28.76,31.47,38.9,38.27,13.35,99.2,31.19,1.0,0.65
2021-01-17T06:49:00Z,299.4,1145.0,1009.0,59.35,28.76,31.55,39.01,38.32,13.35,97.3,65.12,1.1,0.683
2021-01-17T06:50:00Z,288.3,667.0,1009.0,58.65,28.76,31.77,39.22,38.36,13.35,84.1,51.68,1.0,0.583
2021-01-17T06:51:00Z,380.2,1063.0,1009.0,58.32,28.76,31.9,39.24,38.41,13.35,328.3,87.0,1.1,0.717
2021-01-17T06:52:00Z,298.5,1207.0,1009.0,58.12,28.76,31.9,39.27,38.46,13.35,189.5,77.89,2.1,1.183
2021-01-17T06:53:00Z,279.2,1192.0,1009.0,58.35,28.76,31.85,39.19,38.51,13.35,205.9,74.01,1.2,0.683
2021-01-17T06:54:00Z,237.6,523.6,1009.0,58.38,28.76,31.8,39.28,38.57,13.35,106.2,34.14,1.0,0.617
2021-01-17T06:55:00Z,346.3,385.2,1009.0,58.1,28.76,31.78,39.1,38.61,13.35,105.6,28.2,1.4,0.783
2021-01-17T06:56:00Z,463.3,1309.0,1009.0,58.3,28.76,31.63,38.9,38.66,13.35,107.9,57.28,1.1,0.683
2021-01-17T06:57:00Z,384.6,1266.0,1009.0,58.67,28.76,31.52,38.9,38.68,13.34,35.87,69.85,1.0,0.7
2021-01-17T06:58:00Z,299.1,1204.0,1009.0,58.9,28.76,31.52,39.1,38.71,13.34,127.1,79.43,1.0,0.667
2021-01-17T06:59:00Z,224.0,1132.0,1009.0,58.8,28.76,31.65,39.31,38.76,13.34,184.4,80.7,0.7,0.517
2021-01-17T07:00:00Z,177.2,1102.0,1009.0,58.55,28.76,31.87,39.42,38.79,13.34,106.8,46.38,1.6,1.033
2021-01-17T07:01:00Z,176.0,1092.0,1009.0,57.13,28.76,31.9,39.41,38.83,13.34,90.4,44.54,1.8,1.267
2021-01-17T07:02:00Z,174.6,1095.0,1009.0,57.35,28.76,31.7,39.27,38.87,13.34,138.6,38.12,1.7,0.9
2021-01-17T07:03:00Z,173.4,1084.0,1009.0,58.25,28.76,31.48,39.17,38.91,13.34,135.2,19.05,1.2,0.867
2021-01-17T07:04:00Z,184.3,1071.0,1009.0,58.72,28.76,31.32,39.1,38.95,13.34,99.1,79.64,1.5,0.933
2021-01-17T07:05:00Z,182.3,1108.0,1009.0,58.62,28.76,31.3,39.13,38.99,13.34,112.5,49.95,1.3,0.583
2021-01-17T07:06:00Z,169.1,1098.0,1009.0,58.28,28.76,31.35,39.21,39.02,13.34,112.2,98.7,0.4,0.333
2021-01-17T07:07:00Z,164.6,1102.0,1009.0,58.32,28.76,31.55,39.31,39.04,13.34,104.6,55.98,0.8,0.533
2021-01-17T07:08:00Z,176.4,1109.0,1009.0,58.32,28.76,31.72,39.41,39.08,13.34,99.9,66.91,1.1,0.65
2021-01-17T07:09:00Z,172.5,1124.0,1009.0,57.87,28.76,31.9,39.48,39.12,13.34,147.0,54.01,1.4,0.867
2021-01-17T07:10:00Z,174.2,1117.0,1009.0,56.92,28.76,32.0,39.43,39.16,13.34,125.7,31.12,1.5,0.95
2021-01-17T07:11:00Z,182.8,1132.0,1009.0,57.05,28.76,32.0,39.41,39.19,13.33,134.8,38.78,0.9,0.65
2021-01-17T07:12:00Z,181.8,1120.0,1009.0,57.02,28.76,32.07,39.53,39.22,13.34,158.5,47.87,0.8,0.633
2021-01-17T07:13:00Z,164.0,1106.0,1009.0,55.95,28.76,32.2,39.54,39.27,13.33,150.6,90.8,0.9,0.583
2021-01-17T07:14:00Z,166.3,1110.0,1009.0,55.55,28.76,32.28,39.41,39.3,13.33,124.7,24.22,1.4,0.867
2021-01-17T07:15:00Z,172.8,1114.0,1009.0,56.38,28.76,32.13,39.36,39.34,13.33,166.3,77.9,1.0,0.783
2021-01-17T07:16:00Z,178.6,1123.0,1009.0,56.47,28.76,32.1,39.37,39.38,13.33,181.9,81.9,1.2,0.8
2021-01-17T07:17:00Z,183.6,1132.0,1009.0,56.2,28.76,32.1,39.36,39.4,13.33,114.7,90.1,1.4,0.767
2021-01-17T07:18:00Z,186.3,1147.0,1009.0,56.88,28.76,32.1,39.46,39.45,13.33,123.6,34.39,1.2,0.667
2021-01-17T07:19:00Z,200.2,1045.0,1009.0,56.93,28.76,32.1,39.51,39.48,13.33,98.2,42.57,1.6,1.117
2021-01-17T07:20:00Z,239.1,1149.0,1009.0,56.38,28.76,32.1,39.52,39.52,13.33,97.9,25.68,1.1,0.7
2021-01-17T07:21:00Z,236.1,1070.0,1009.0,56.07,28.76,31.97,39.54,39.54,13.32,84.8,27.86,1.3,1.033
2021-01-17T07:22:00Z,247.7,1027.0,1009.0,56.23,28.76,31.72,39.45,39.57,13.32,125.8,25.3,1.4,0.817
2021-01-17T07:23:00Z,300.8,1158.0,1009.0,57.0,28.76,31.45,39.41,39.6,13.32,94.4,75.98,1.5,0.883
2021-01-17T07:24:00Z,312.0,841.0,1009.0,58.12,28.76,31.3,39.41,39.62,13.32,101.8,74.99,1.1,0.55
2021-01-17T07:25:00Z,287.5,998.0,1009.0,58.48,28.76,31.37,39.44,39.66,13.32,136.2,66.0,1.4,0.717
2021-01-17T07:26:00Z,240.2,1155.0,1009.0,58.72,28.76,31.45,39.44,39.66,13.32,141.9,23.22,1.3,0.817
2021-01-17T07:27:00Z,199.1,1021.0,1009.0,58.77,28.76,31.52,39.51,39.7,13.32,150.9,30.83,1.1,0.767
2021-01-17T07:28:00Z,184.2,1087.0,1009.0,58.33,28.76,31.62,39.52,39.71,13.32,117.8,62.47,1.1,0.617
2021-01-17T07:29:00Z,164.6,1125.0,1009.0,57.62,28.76,31.73,39.65,39.75,13.32,116.9,20.58,1.2,0.75
2021-01-17T07:30:00Z,155.9,1119.0,1009.0,57.48,28.76,31.8,39.73,39.75,13.32,125.3,100.3,0.8,0.517
2021-01-17T07:31:00Z,150.6,1121.0,1009.0,57.08,28.76,31.87,39.85,39.77,13.32,120.5,23.26,1.5,0.983
2021-01-17T07:32:00Z,150.3,1123.0,1009.0,57.45,28.76,31.9,39.82,39.8,13.32,111.8,40.05,1.2,0.95
2021-01-17T07:33:00Z,149.8,1125.0,1009.0,56.95,28.76,31.82,39.64,39.81,13.32,121.6,47.03,1.5,1.083
2021-01-17T07:34:00Z,154.3,1135.0,1009.0,57.55,28.76,31.58,39.47,39.85,13.32,108.4,12.47,1.4,0.85
2021-01-17T07:35:00Z,155.0,1138.0,1009.0,57.63,28.76,31.38,39.45,39.85,13.32,103.8,55.48,1.2,1.0
2021-01-17T07:36:00Z,157.1,1130.0,1009.0,57.78,28.76,31.28,39.5,39.88,13.32,133.6,43.23,1.1,0.75
2021-01-17T07:37:00Z,183.5,1087.0,1009.0,58.43,28.76,31.2,39.46,39.89,13.32,142.3,69.89,1.5,0.95
2021-01-17T07:38:00Z,179.8,999.0,1008.0,58.82,28.76,31.25,39.56,39.89,13.32,78.89,24.27,1.4,0.883
2021-01-17T07:39:00Z,167.7,1144.0,1008.0,58.42,28.76,31.42,39.63,39.9,13.32,103.3,61.96,1.8,1.15
2021-01-17T07:40:00Z,181.6,1126.0,1008.0,58.32,28.76,31.47,39.64,39.94,13.32,191.3,81.4,1.3,0.817
2021-01-17T07:41:00Z,176.6,1012.0,1008.0,58.32,28.76,31.6,39.73,39.94,13.32,141.9,85.6,0.9,0.633
2021-01-17T07:42:00Z,177.3,1154.0,1008.0,57.48,28.76,31.77,39.7,39.94,13.32,118.3,12.92,1.3,0.883
2021-01-17T07:43:00Z,170.7,1155.0,1008.0,57.77,28.76,31.7,39.72,39.97,13.32,113.6,22.54,1.2,0.85
2021-01-17T07:44:00Z,170.4,1162.0,1008.0,57.83,28.76,31.6,39.82,39.98,13.32,69.41,27.52,0.9,0.683
2021-01-17T07:45:00Z,170.7,1152.0,1008.0,57.67,28.76,31.68,39.91,40.0,13.32,186.3,70.6,1.2,0.7
2021-01-17T07:46:00Z,151.4,1136.0,1008.0,57.42,28.76,31.8,40.03,40.03,13.32,106.6,29.52,1.0,0.55
2021-01-17T07:47:00Z,144.3,1133.0,1008.0,56.9,28.76,32.0,40.08,40.05,13.32,143.0,73.46,1.9,1.15
2021-01-17T07:48:00Z,151.2,1136.0,1008.0,57.33,28.76,32.0,39.97,40.07,13.31,156.2,57.59,1.2,0.767
2021-01-17T07:49:00Z,155.0,1132.0,1008.0,57.33,28.76,32.0,40.03,40.11,13.31,119.0,7.254,1.5,0.9
2021-01-17T07:50:00Z,187.8,1147.0,1008.0,57.05,28.76,32.0,40.01,40.12,13.31,160.9,69.17,1.6,0.983
2021-01-17T07:51:00Z,178.1,788.2,1008.0,57.28,28.76,32.0,39.99,40.13,13.31,122.6,41.58,1.8,1.05
2021-01-17T07:52:00Z,199.2,1064.0,1008.0,57.12,28.76,32.0,39.88,40.16,13.31,141.2,71.81,1.7,0.983
2021-01-17T07:53:00Z,184.5,1082.0,1008.0,56.45,28.76,32.0,39.69,40.18,13.31,189.6,88.1,1.6,1.417
2021-01-17T07:54:00Z,164.9,1151.0,1008.0,56.8,28.76,31.9,39.6,40.21,13.31,359.5,71.95,1.5,0.817
2021-01-17T07:55:00Z,148.8,1146.0,1008.0,56.13,28.76,31.9,39.76,40.21,13.31,43.51,26.81,1.2,0.717
2021-01-17T07:56:00Z,148.0,1145.0,1008.0,56.72,28.76,31.85,39.91,40.21,13.31,143.8,65.27,1.3,0.733
2021-01-17T07:57:00Z,150.9,1148.0,1008.0,56.85,28.76,31.9,39.97,40.25,13.31,135.4,45.41,1.3,0.9
2021-01-17T07:58:00Z,151.0,1147.0,1008.0,56.97,28.76,31.97,39.96,40.26,13.31,39.68,54.63,0.8,0.567
2021-01-17T07:59:00Z,146.5,1144.0,1008.0,56.42,28.76,32.05,40.07,40.26,13.31,120.9,41.83,1.4,0.9
2021-01-17T08:00:00Z,149.2,1144.0,1008.0,55.68,28.76,32.08,39.99,40.26,13.31,148.4,56.44,1.5,1.167
2021-01-17T08:01:00Z,151.5,1143.0,1008.0,55.83,28.76,31.95,39.99,40.3,13.31,107.1,86.7,1.3,0.717
2021-01-17T08:02:00Z,154.9,1143.0,1008.0,56.08,28.76,31.9,40.14,40.3,13.31,98.6,37.07,1.2,0.9
2021-01-17T08:03:00Z,154.5,1137.0,1008.0,56.87,28.76,31.93,40.17,40.3,13.31,159.3,57.79,1.0,0.633
2021-01-17T08:04:00Z,144.3,1120.0,1008.0,56.23,28.76,32.12,40.29,40.31,13.31,116.0,81.9,1.2,0.717
2021-01-17T08:05:00Z,145.8,1115.0,1008.0,55.72,28.76,32.28,40.33,40.35,13.31,136.2,42.86,1.5,0.933
2021-01-17T08:06:00Z,146.3,1113.0,1008.0,55.98,28.76,32.2,40.33,40.35,13.31,13.1,56.03,1.0,0.75
2021-01-17T08:07:00Z,152.5,1118.0,1008.0,55.62,28.76,32.2,40.49,40.4,13.31,256.0,88.5,0.9,0.567
2021-01-17T08:08:00Z,164.8,1129.0,1008.0,56.0,28.76,32.2,40.58,40.4,13.31,90.9,58.75,1.2,0.683
2021-01-17T08:09:00Z,206.1,1153.0,1008.0,56.25,28.76,32.2,40.67,40.43,13.31,71.58,80.5,1.2,0.65
2021-01-17T08:10:00Z,308.5,1212.0,1008.0,55.77,28.76,32.25,40.8,40.44,13.31,162.9,95.2,1.1,0.417
2021-01-17T08:11:00Z,373.8,1111.0,1008.0,55.65,28.76,32.3,40.96,40.48,13.31,181.4,91.4,1.2,0.8
2021-01-17T08:12:00Z,363.0,460.2,1008.0,55.85,28.76,32.28,40.89,40.49,13.31,94.4,37.83,1.0,0.75
2021-01-17T08:13:00Z,420.2,890.0,1008.0,56.63,28.76,32.12,40.71,40.52,13.31,61.15,62.1,1.1,0.783
2021-01-17T08:14:00Z,393.6,897.0,1008.0,57.08,28.76,31.93,40.61,40.54,13.31,125.8,25.39,1.0,0.75
2021-01-17T08:15:00Z,340.6,353.9,1008.0,57.27,28.76,31.73,40.48,40.58,13.31,150.2,66.6,1.5,1.017
2021-01-17T08:16:00Z,309.3,353.5,1008.0,57.68,28.76,31.6,40.04,40.58,13.31,102.9,94.9,1.7,0.8
2021-01-17T08:17:00Z,283.4,1196.0,1008.0,57.93,28.76,31.58,39.85,40.58,13.3,208.1,64.01,0.8,0.583
2021-01-17T08:18:00Z,183.6,1141.0,1008.0,57.7,28.76,31.6,39.98,40.58,13.3,92.0,59.51,1.2,0.9
2021-01-17T08:19:00Z,139.9,1106.0,1008.0,57.68,28.76,31.65,40.02,40.58,13.3,66.68,75.31,1.2,0.7
2021-01-17T08:20:00Z,135.8,1104.0,1008.0,57.4,28.76,31.7,40.12,40.58,13.3,72.12,22.34,1.0,0.817
2021-01-17T08:21:00Z,138.4,1105.0,1008.0,57.48,28.76,31.7,40.2,40.58,13.3,95.3,17.76,0.9,0.783
2021-01-17T08:22:00Z,153.0,1114.0,1008.0,57.8,28.76,31.7,40.21,40.58,13.3,127.4,22.79,1.2,0.75
2021-01-17T08:23:00Z,180.7,1137.0,1008.0,57.78,28.76,31.75,40.27,40.58,13.3,163.8,49.88,0.8,0.5
2021-01-17T08:24:00Z,207.7,1138.0,1008.0,57.4,28.76,31.95,40.46,40.61,13.3,112.2,19.02,1.0,0.717
2021-01-17T08:25:00Z,186.3,1051.0,1008.0,57.48,28.76,32.03,40.51,40.63,13.3,30.44,98.2,1.4,1.133
2021-01-17T08:26:00Z,177.3,1130.0,1008.0,56.43,28.76,32.17,40.47,40.63,13.3,97.5,45.9,1.9,1.417
2021-01-17T08:27:00Z,174.9,1123.0,1008.0,57.0,28.76,32.02,40.36,40.63,13.3,127.7,26.42,1.4,0.883
2021-01-17T08:28:00Z,181.2,1097.0,1008.0,57.5,28.76,31.9,40.42,40.66,13.3,103.1,92.7,0.8,0.583
2021-01-17T08:29:00Z,211.9,1127.0,1008.0,57.43,28.76,32.03,40.71,40.67,13.3,40.7,48.61,0.9,0.733
2021-01-17T08:30:00Z,285.1,1209.0,1008.0,56.88,28.76,32.17,40.99,40.67,13.3,61.64,23.35,1.4,0.783
2021-01-17T08:31:00Z,393.3,973.0,1008.0,56.47,28.76,32.32,41.14,40.67,13.3,240.1,74.84,1.2,0.817
2021-01-17T08:32:00Z,456.0,798.4,1008.0,56.17,28.76,32.45,41.25,40.72,13.3,79.75,77.25,1.2,0.75
2021-01-17T08:33:00Z,356.8,421.9,1008.0,56.15,28.76,32.5,41.18,40.75,13.3,120.9,34.45,1.1,0.767
2021-01-17T08:34:00Z,295.2,314.5,1008.0,56.47,28.76,32.37,40.84,40.77,13.3,140.4,47.94,1.2,0.933
2021-01-17T08:35:00Z,336.3,355.0,1008.0,57.27,28.76,32.05,40.41,40.77,13.3,101.2,65.83,1.0,0.617
2021-01-17T08:36:00Z,376.4,403.1,1008.0,57.77,28.76,31.83,40.18,40.82,13.3,233.2,53.4,1.5,0.733
2021-01-17T08:37:00Z,422.2,855.0,1008.0,58.12,28.76,31.72,39.9,40.82,13.3,88.8,79.89,1.2,0.717
2021-01-17T08:38:00Z,391.0,919.0,1008.0,58.4,28.76,31.68,39.85,40.81,13.3,245.2,98.9,1.2,0.667
2021-01-17T08:39:00Z,369.9,718.3,1008.0,58.6,28.76,31.6,39.75,40.77,13.3,73.55,38.11,0.9,0.683
2021-01-17T08:40:00Z,311.9,974.0,1008.0,58.83,28.76,31.57,39.71,40.77,13.3,94.0,20.56,0.9,0.633
2021-01-17T08:41:00Z,235.5,1109.0,1008.0,59.2,28.76,31.5,39.7,40.77,13.3,135.4,51.05,1.4,1.1
2021-01-17T08:42:00Z,171.2,1114.0,1008.0,59.03,28.76,31.55,39.77,40.77,13.3,207.3,62.8,1.4,0.817
2021-01-17T08:43:00Z,159.7,1087.0,1008.0,58.27,28.76,31.63,39.75,40.74,13.3,95.7,51.1,1.3,0.717
2021-01-17T08:44:00Z,164.2,1106.0,1008.0,58.33,28.76,31.7,39.83,40.72,13.3,125.7,54.1,1.3,0.833
2021-01-17T08:45:00Z,307.4,1157.0,1008.0,58.53,28.76,31.72,39.93,40.72,13.3,119.2,85.8,1.4,0.683
2021-01-17T08:46:00Z,409.8,711.3,1008.0,58.25,28.76,31.85,40.17,40.72,13.3,80.7,26.69,1.3,0.8
2021-01-17T08:47:00Z,463.8,894.0,1008.0,58.05,28.76,31.9,40.13,40.71,13.3,72.5,49.24,1.1,0.567
2021-01-17T08:48:00Z,304.0,1210.0,1008.0,58.0,28.76,32.0,40.24,40.7,13.3,81.6,59.79,1.0,0.783
2021-01-17T08:49:00Z,251.4,1191.0,1008.0,57.98,28.76,32.03,40.39,40.71,13.3,109.2,87.3,1.3,0.75
2021-01-17T08:50:00Z,243.6,849.0,1008.0,57.65,28.76,32.1,40.54,40.72,13.3,76.6,73.87,1.1,0.617
2021-01-17T08:51:00Z,252.2,782.9,1008.0,57.42,28.76,32.12,40.51,40.72,13.3,99.8,77.77,1.1,0.65
